0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,loan_status
-1.532517436325576,-0.807238381708957,-0.8072375245347319,0.22294202682266873,2.60324824269301,1.7309656252702699,0.7974741624347309,-0.9278000142320425,1.096144153247945,-0.44207522859130643,-0.9354730550546951,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.1642897898139495,-0.9675246232129101,-0.9675255193431258,-0.5831866525803752,0.37520814196318264,0.7503643032712972,1.6316956772668156,0.047761884631879505,-0.0977590966101801,0.654860624784361,1.2296866001921203,1.8490452164862643,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.7078858529767378,-0.5020358122699231,-0.5020358395782817,-0.5550003351187304,-0.5731371316807952,1.7309656252702699,-0.8709688672294384,-0.9278000142320425,0.12382405502553841,-1.1461534358157248,-0.29358944044612595,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.266012677162786,-0.2758785126136605,-0.2758794227983746,-0.5831866525803752,-1.9442387321299197,0.26006364227181084,-1.3133590644888773,-0.9278000142320425,-0.1969754331634869,-1.3077615430111071,-1.20224902346836,0.022827718722052668,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6768484427441834,-0.7216060061109547,-0.7216051506768103,-0.5493630716264013,1.2092949489030667,-0.23023701872767557,-1.6672712222964283,0.047761884631879505,4.347132780977964,1.3579391942323134,-0.8013481206588747,0.9359364676041585,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.1187216185581352,-0.9850902387201926,-0.9850893779319536,-0.11529378271707,-0.49315620498792956,-0.720537679727162,0.8480330421215239,-0.9278000142320425,-0.9014114226919652,1.3579391942323134,0.35713757643029953,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.8697076726046482,-0.7545415351871094,-0.7545406790837033,-0.23367631605597855,1.4149601889704353,0.7503643032712972,-0.2516225910662241,-0.9278000142320425,-0.8584176768521988,-0.14851493490237477,0.5303208708424852,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.5295573841395328,-0.8665223340460356,-0.8665214756671391,-0.5831866525803752,2.031955909172541,-0.9166579441269566,0.24132648588000777,-0.9278000142320425,-0.8617248880706424,1.3579391942323134,1.82661625327242,0.9359364676041585,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2349752669302315,-0.4976444083931024,-0.49764355750993844,0.39769719508486706,-0.7902282184185733,-0.23023701872767557,-0.64345390863887,0.047761884631879505,-0.8253455646677633,-0.6726583423628624,-1.2147771766811564,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.6061629656279013,0.15228336537635123,0.15228244649123335,-0.4366178017798218,0.9350746288132418,-0.720537679727162,1.6190559573451173,1.0233237834958013,0.3288711505690391,1.142017434515596,0.6688675063722338,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.014038679023255554,0.45309453093856455,0.45309448422161286,-0.5831866525803752,-0.39032358495424524,-1.112778208526751,0.7848344425130327,0.047761884631879505,-0.6070696242504883,1.3579391942323134,-1.140345207593366,0.9359364676041585,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.6768484427441834,0.40698479023194795,0.40698474445196275,1.1361787125799632,0.1466912085549952,-0.720537679727162,0.9365110815734117,0.047761884631879505,-0.8484960431968682,-0.2558093895764224,-0.747550756862749,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.014038679023255554,-0.1990289447692994,-0.1990289782348669,-0.5831866525803752,-0.6988214450552983,-0.9166579441269566,1.0123494011036012,-0.9278000142320425,1.6120691033251404,0.8324629364032041,0.26354490242882045,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.04507608925581,-0.39225071534940725,-0.39224986660788114,1.3729437792577803,-0.2989168115909703,-0.9166579441269566,1.0376288409469978,-0.9278000142320425,2.650533425916418,0.5815538545101672,0.021825240440748458,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.3852263777209255,-0.6711048615275175,-0.6711057636810895,0.4653443569928148,-0.18465834488687655,-0.8185978119270593,0.2666059257234043,0.047761884631879505,-0.6202984691242626,1.2576422039935293,-0.6465885809713896,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.8241395013488341,-0.15072350212427243,-0.1507244148521815,-0.5831866525803752,1.460663575652073,1.7309656252702699,-2.1728600191643586,2.9744475812236453,-0.6236056803427061,-0.09286843201241832,1.3041185692799109,-0.8902810301600532,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.9433532019069736,-0.6667134576506968,-0.6667134816127464,1.0234334427333835,-0.6645439050440701,-0.9166579441269566,0.9112316417300151,-0.9278000142320425,3.0970069404062985,0.6265375544511497,-0.8772539901246412,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.6798084949302268,-0.16828911763155496,-0.1682882734410093,0.5611778363624075,1.1178881755397918,-0.9166579441269566,-0.23898287114452585,2.9744475812236453,0.03452935212756229,1.3579391942323134,-0.46972053561426375,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.6061629656279013,-0.03435129938852567,-0.03435133620040231,0.5837268903317233,-0.5617112850103858,-0.9166579441269566,1.7075339967970051,1.0233237834958013,0.27264855985549863,0.5079138716438176,0.3180792164139342,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-1.3852263777209255,-0.765520044879161,-0.7655200668334251,-0.5831866525803752,-1.2815396252461762,-0.23023701872767557,-0.5044169895001891,-0.9278000142320425,-0.2465836014401403,-0.754961852625253,-0.6392190790815093,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.0906442605116242,-0.22976877190704384,-0.22976968302872447,-0.5831866525803752,-1.9442387321299197,1.7309656252702699,-0.34010063051811185,2.9744475812236453,0.5868336256076367,-0.596019446167114,-1.1801405177987192,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.1923671478604605,0.6002065608120558,0.600205632824977,-0.5831866525803752,-0.19608419155728593,-0.8185978119270593,1.303062959302661,-0.9278000142320425,1.3111128824467764,-0.025226275804866482,0.4765235070463595,2.76215396536837,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.2068979088837204,1.4192033838391038,1.4192041957712294,-0.0871074652554251,-1.21298454522372,0.7503643032712972,0.07701012689793048,0.047761884631879505,-0.05807256198885739,-1.3004308659836878,-1.231727031027881,1.8490452164862643,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.3822663255348821,-0.945567603828807,-0.9455667438436821,-0.5831866525803752,0.6951318487346451,-0.8185978119270593,-0.28954175083131883,-0.9278000142320425,0.8613321567384523,1.3579391942323134,-0.4719313861812278,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7504939720465087,-0.24074728159909542,-0.2407464359361737,-0.4027942208258479,0.5008924553376857,0.26006364227181084,0.17812788627151652,1.0233237834958013,3.3285117256973478,-0.21582387851777102,-0.8735692391797011,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.1642897898139495,-0.9982644503506546,-0.9982635892947108,-0.5831866525803752,0.2838013685999077,0.7503643032712972,0.6710769632177483,-0.9278000142320425,0.6761283285056129,0.15970671284139573,0.4603106028886229,1.8490452164862643,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0.8241395013488341,0.3015910971882527,0.30159105354990545,-0.5831866525803752,0.21524628857745143,0.26006364227181084,0.8859522018866187,1.0233237834958013,-0.9146402675657394,-0.6230096661317036,0.7322452226252039,-0.8902810301600532,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.2068979088837204,-1.0026558542274753,-1.002655871363054,-0.4027942208258479,0.4323373753152295,-1.0147180763268537,-0.6560936285605682,-0.9278000142320425,-0.4317874296729797,1.3579391942323134,1.3984481934703779,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.7504939720465087,-0.4515346676864858,-0.4515338177402884,-0.5831866525803752,-1.430075631961498,-0.8185978119270593,-0.22634315122282758,-0.9278000142320425,-0.08122304051796231,-0.4740636374382275,-1.170560165341875,0.9359364676041585,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.2805434381860457,-0.675496265404338,-0.6754954109071603,1.2320121919495557,0.4209115286448201,-0.23023701872767557,-1.2122413051152914,1.0233237834958013,1.7311287071891086,-0.05388255873023323,0.24069944657019168,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.7224166139999976,-0.5876681878679254,-0.5876682134362033,-0.2956862144715973,1.095036482198973,0.7503643032712972,0.24132648588000777,0.047761884631879505,0.4479307544330073,-0.17717121782774153,-0.30022199214701817,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.05960685027906976,-0.025568491634884404,-0.025569406905988402,-0.5437258081340723,1.1635915622214292,0.7503643032712972,0.30452508548849905,-0.9278000142320425,-0.44170906332831034,-0.7612928918762061,2.400700450494091,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.08768420832558087,0.5826409453047733,0.5826417742361492,-0.41970601130283486,-1.3158171652574042,-0.720537679727162,0.9238713616517135,0.047761884631879505,-0.451630696983641,-0.8969104168834651,-0.90009944598327,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.08768420832558087,0.8285595624067287,0.8285595080601921,-0.5831866525803752,0.877945395461195,0.26006364227181084,0.8985919218083169,-0.9278000142320425,-0.7988878749202148,-0.9258999124009872,0.6194918437100362,0.022827718722052668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.35418896748837103,-0.6996489867268515,-0.6996490100196392,1.147453239564621,-0.10467741819401097,-0.720537679727162,0.07701012689793048,1.0233237834958013,-0.5177749213525122,0.641532121098144,0.7425625252710363,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.1187216185581352,-0.8182168914010086,-0.8182169122844537,1.3785810427501093,0.0667102818621296,1.7309656252702699,0.17812788627151652,1.9988856823597234,-0.025000449804421787,-0.5880223439553837,-0.7733440134773298,0.9359364676041585,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4559118548372074,-0.8994578631221903,-0.8994570040740321,-0.5831866525803752,-0.84735745177062,-0.720537679727162,0.8606727620432222,-0.9278000142320425,-0.15067447610527707,1.3066244550403772,-0.059239280347934214,-0.8902810301600532,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.4133037357674365,1.1337621318457627,1.1337611930166422,-0.5099022271800985,-1.0758743851788075,-0.9166579441269566,-0.5928950289520769,-0.9278000142320425,-0.13744563123150283,-0.6736579801393285,-0.7328117530829884,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.1187216185581352,1.2237859113205856,1.2237858489429072,0.09328496649910221,-1.9442387321299197,0.26006364227181084,1.5305779178932295,-0.9278000142320425,-0.0018499712753168663,-1.3077615430111071,-1.1956164717674678,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.7078858529767378,-0.717214602234134,-0.7172155034507397,-0.5831866525803752,0.1809687485662233,1.7309656252702699,-0.5296964293435856,-0.9278000142320425,-0.6401417364349239,-0.8282686228994469,0.38882643455678456,1.8490452164862643,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.9433532019069736,-0.5547326587917707,-0.5547326850293104,-0.36333337637954505,-0.21893588489810467,-0.720537679727162,0.5320400440790676,1.9988856823597234,-0.4450162745467539,1.3579391942323134,-0.598686818687168,1.8490452164862643,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.1187216185581352,-0.466904581255358,-0.4669054875583535,0.6231877347780262,-1.9442387321299197,-0.720537679727162,1.1261068803988854,0.047761884631879505,-0.8716465217259731,-1.193802836493951,-1.1889839200665755,2.76215396536837,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.9433532019069736,-0.05630831877262883,-0.05630747685757338,-0.5831866525803752,-1.21298454522372,-0.8185978119270593,-1.3007193445671792,-0.9278000142320425,-0.7228220168960129,-0.5080513218380811,-1.1123411004118209,-0.8902810301600532,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.6342403236744125,-0.3702936959653041,-0.3702937259507101,-0.5831866525803752,2.146214375876635,-0.720537679727162,-0.9594469066813263,1.0233237834958013,-0.9675556470608363,1.3579391942323134,3.3049383323823966,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.6798084949302268,0.29939539524984243,0.2993962299368701,-0.5831866525803752,-0.2989168115909703,-1.0147180763268537,2.0361667147611597,-0.9278000142320425,-0.20358985560037401,1.3579391942323134,0.04245984573241314,-0.8902810301600532,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.0906442605116242,-0.8182168914010086,-0.8182169122844537,-0.0871074652554251,-1.0415968451675794,1.7309656252702699,-1.1490427055068,1.9988856823597234,-0.8617248880706424,-0.2641397043803081,-0.35180850537617986,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.6342403236744125,0.43772461736969237,0.43772544924582035,0.09328496649910221,-1.0187451518267607,-0.720537679727162,-1.047924946133214,-0.9278000142320425,-0.5508470335369477,-0.8575913310091245,-0.41813402238510206,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.2068979088837204,-1.0114386619811164,-1.011437800657468,-0.5831866525803752,-1.738573492062551,-0.720537679727162,-0.37801979028320665,-0.9278000142320425,-0.977477280716167,-0.5550342973319964,-1.1263431540025934,0.9359364676041585,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1.04507608925581,-0.7523458332486991,-0.7523458554706679,-0.41406874781050584,0.9807780154948793,-0.8185978119270593,1.353621838989454,0.047761884631879505,0.41816585346701524,1.3579391942323134,2.0521230111027555,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.4133037357674365,-0.3878593114725866,-0.3878602193818105,0.668285842716658,-1.464353171972726,-0.23023701872767557,0.8353933221998256,0.047761884631879505,-0.9014114226919652,-1.0608510122239354,-0.6738557379639465,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.05960685027906976,-1.0136343639195269,-1.013635259112776,-0.5831866525803752,-1.2244103918941294,0.26006364227181084,-0.7319319480907577,-0.9278000142320425,-0.5210821325709558,-0.671658704586396,-0.8743061893686891,0.022827718722052668,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.9433532019069736,1.1008266027696079,1.1008256646097494,0.6570113157320001,0.8322420087795575,-0.9166579441269566,-0.9594469066813263,1.0233237834958013,0.6992788070347178,0.7278341824663999,0.9621736815894675,0.9359364676041585,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.16132973762790617,-0.6206037169440801,-0.6206037418430962,-0.5831866525803752,0.04385858852131086,-0.23023701872767557,1.0123494011036012,-0.9278000142320425,2.213981545081868,0.13471576842973865,0.2871273084764372,0.9359364676041585,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0.3822663255348821,0.24011144291276387,0.24011227880446287,-0.5831866525803752,0.7408352354162825,-0.720537679727162,1.404180718676247,-0.9278000142320425,-0.04484371711508314,0.6378667825844343,1.0999833669302281,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-1.532517436325576,0.11934783630019648,0.11934691808434043,-0.1885782081173467,0.2609496752590889,1.7309656252702699,-0.32746091059641363,1.0233237834958013,-0.6004552018136012,-0.8839151257894035,1.312225021358779,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.7504939720465087,1.0854566892007358,1.085456629633957,-0.5831866525803752,-0.1732324982164672,-0.9166579441269566,0.9491508014951099,0.047761884631879505,-0.4946244428234073,0.21168787721764248,0.7860425864213297,-0.8902810301600532,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1.266012677162786,-1.0070472581042957,-1.0070481534313973,-0.5831866525803752,-1.5900374853472292,-0.9166579441269566,0.999709681181903,0.047761884631879505,-0.5673830896291656,1.3322818246363455,-0.90009944598327,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.5014800260930217,0.9010177263742691,0.9010176705553565,-0.41970601130283486,-0.4588786649767015,0.26006364227181084,-0.7824908277775507,-0.9278000142320425,-0.3259566706827857,-1.1924699861253292,0.4050393387145211,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.4869492650697618,0.8636907934212937,0.8636898600801204,1.2151004014725688,0.11241366854376708,1.7309656252702699,0.43092228470548155,2.9744475812236453,-0.9410979573132878,-0.9722164627105917,1.2112628454674197,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.7960621433023229,1.5575326059589538,1.5575334150801796,-0.5831866525803752,1.6091995823673948,-0.720537679727162,0.5194003241573694,0.047761884631879505,1.1755172224905905,0.17103594097468036,2.710219529869061,0.022827718722052668,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4559118548372074,-1.0136343639195269,-1.013635259112776,0.21166749983801075,0.386633988633592,-0.8185978119270593,-2.337176378146436,-0.9278000142320425,1.1655955888352598,1.3579391942323134,1.3623376342099647,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.9714305599534846,0.7143830616093922,0.7143838878637209,-0.5831866525803752,0.6494284620530075,0.26006364227181084,-2.5646913367370043,0.047761884631879505,-0.8848753665997473,-0.820604733279872,1.6600655105611266,-0.8902810301600532,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.42783449679069635,-0.6776919673427484,-0.6776928693624682,0.14965760142239198,-0.10467741819401097,0.7503643032712972,0.49412088431397283,0.047761884631879505,-0.947712379750175,-0.639670295739475,0.7735144332085333,0.022827718722052668,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
-1.532517436325576,-0.9345890941367554,-0.9345899909362329,-0.34078432241022916,-0.21893588489810467,0.26006364227181084,1.9729681151526683,1.0233237834958013,-0.0646869844257445,0.6521949240471177,-0.07250438374971865,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.30862079623255684,-0.3856636095341763,-0.38566276092650253,0.5837268903317233,0.1809687485662233,-0.720537679727162,-0.22634315122282758,-0.9278000142320425,0.21311875792351453,0.4049511806677904,-0.9177862505189825,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.4133037357674365,-0.13754929049381054,-0.13755020348942432,-0.5831866525803752,-0.10467741819401097,-0.720537679727162,-0.845689427386042,1.0233237834958013,0.41816585346701524,0.8211337082699195,0.23996249638120365,0.022827718722052668,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.014038679023255554,0.6287506860113898,0.6287515140057993,-0.5831866525803752,-1.3272430119278136,1.7309656252702699,-1.338638504332274,0.047761884631879505,0.1833538569575225,-1.2731074334269428,-1.147714709483246,0.9359364676041585,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-1.2379353191162747,-0.20342034864612005,-0.20342126030321014,-0.5831866525803752,1.0150555555061074,0.7503643032712972,-0.34010063051811185,1.0233237834958013,-0.4450162745467539,-0.26947110585479506,-0.9281035531648149,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.4869492650697618,1.4038334702702315,1.403832525953164,0.6175504712856972,0.5580216886897326,-0.8185978119270593,1.1387466003205837,-0.9278000142320425,-0.36564320530410843,-0.2161570911099266,1.5281514267322702,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.7078858529767378,-0.8182168914010086,-0.8182169122844537,1.953581918967665,0.32950475528154516,-0.23023701872767557,-0.5170567094218874,0.047761884631879505,-0.504546076478738,-0.3727670094229774,1.1228288227888568,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-1.2379353191162747,-0.15731060793950338,-0.15731152053356007,-0.5606375986110593,0.6265767687121888,-0.720537679727162,1.3915409987545488,0.047761884631879505,-0.36564320530410843,1.3546070683107592,-0.6694340368300183,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
